timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
04:25:24,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
04:25:24,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:25:24,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
04:25:24,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
04:25:24,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:25:24,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
04:25:24,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:25:24,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
04:25:24,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:25:24,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
04:25:24,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
04:25:24,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
04:25:24,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:25:24,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
04:25:24,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
04:25:24,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
04:25:24,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
04:25:24,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
04:25:24,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
04:25:24,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:25:24,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:25:24,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
04:25:24,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:25:24,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
04:25:24,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
04:25:24,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:25:24,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:25:24,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
04:25:24,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
04:25:24,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
04:25:24,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
04:25:24,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:25:24,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
04:25:24,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
04:30:24,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:30:24,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
04:30:24,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
04:30:24,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
04:30:24,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
04:30:24,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
04:30:24,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
04:30:24,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
04:30:24,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
04:30:24,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
04:30:24,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
04:30:24,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
04:30:24,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:30:24,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
04:30:24,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
04:30:24,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
04:30:24,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
04:30:24,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
04:30:24,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:30:24,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:30:24,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
04:30:24,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
04:30:24,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
04:30:24,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
04:30:24,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
04:30:24,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:30:24,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
04:30:24,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
04:30:24,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:30:24,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
04:30:24,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:30:24,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
04:30:24,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:30:24,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
04:30:24,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
04:30:24,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
04:30:24,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:30:24,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
04:30:24,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
04:30:24,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
04:30:24,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
04:30:24,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
04:30:24,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
04:30:24,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:30:24,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:30:24,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
04:30:24,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:30:24,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
04:30:24,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
04:30:24,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:30:24,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:30:24,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
04:30:24,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
04:30:24,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
04:30:24,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
04:30:24,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:30:24,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
04:30:24,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
04:45:54,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
04:45:54,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
04:45:54,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
04:45:54,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:45:54,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
04:45:54,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
04:45:54,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
04:45:54,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:45:54,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
04:45:54,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
04:45:54,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
04:45:54,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
04:45:54,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
04:45:54,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
04:45:54,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:45:54,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
04:45:54,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
04:45:54,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:45:54,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
04:45:54,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
04:45:54,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:45:54,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
04:45:54,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
04:45:54,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:45:54,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
04:45:54,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
04:45:54,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
04:45:54,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
04:45:54,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
04:45:54,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:45:54,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
04:45:54,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:45:54,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
04:45:54,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
04:45:54,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
04:45:54,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
04:45:54,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
04:45:54,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
04:45:54,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:45:54,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
04:45:54,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
04:45:54,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
04:45:54,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
04:45:54,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:45:54,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:45:54,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
04:45:54,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
04:45:54,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:45:54,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
04:45:54,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:45:54,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:45:54,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:45:54,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
04:45:54,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
04:45:54,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
04:45:54,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
04:45:54,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
04:45:54,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
04:50:54,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
04:50:54,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
04:50:54,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
04:50:54,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:50:54,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
04:50:54,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
04:50:54,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
04:50:54,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:50:54,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
04:50:54,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
04:50:54,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
04:50:54,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
04:50:54,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
04:50:54,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
04:50:54,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:50:54,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
04:50:54,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
04:50:54,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:50:54,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
04:50:54,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
04:50:54,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:50:54,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
04:50:54,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
04:50:54,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:50:54,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
04:50:54,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
04:50:54,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
04:50:54,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
04:50:54,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
04:50:54,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:50:54,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
04:50:54,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:50:54,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
04:50:54,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
04:50:54,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
04:50:54,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
04:50:54,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
04:50:54,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
04:50:54,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:50:54,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
04:50:54,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
04:50:54,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
04:50:54,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
04:50:54,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:50:54,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:50:54,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
04:50:54,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
04:50:54,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:50:54,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
04:50:54,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:50:54,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:50:54,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:50:54,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
04:50:54,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
04:50:54,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
04:50:54,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
04:50:54,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
04:50:54,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
04:55:54,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
04:55:54,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
04:55:54,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
04:55:54,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:55:54,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
04:55:54,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
04:55:54,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
04:55:54,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:55:54,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
04:55:54,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
04:55:54,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
04:55:54,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
04:55:54,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
04:55:54,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
04:55:54,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:55:54,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
04:55:54,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
04:55:54,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:55:54,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
04:55:54,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
04:55:54,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:55:54,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
04:55:54,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
04:55:54,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:55:54,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
04:55:54,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
04:55:54,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
04:55:54,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
04:55:54,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
04:55:54,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:55:54,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
04:55:54,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:55:54,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
04:55:54,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
04:55:54,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
04:55:54,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
04:55:54,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
04:55:54,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
04:55:54,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:55:54,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
04:55:54,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
04:55:54,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
04:55:54,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
04:55:54,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
04:55:54,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:55:54,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
04:55:54,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
04:55:54,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
04:55:54,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
04:55:54,VLYPP,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
04:55:54,SPNT PRB,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:55:54,SCHW PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:55:54,TFC PRI,0.0,0.0,20.13,0.0,20.13,0.0,0.0,0.0
04:55:54,WBS PRG,0.0,0.0,23.71,0.0,23.71,0.0,0.0,0.0
04:55:54,XFLT PRA,10.0,28.14,24.99,0.0,24.987,0.002699,0.0,0.0
04:55:54,SB PRC,0.0,0.0,25.875,0.0,25.875,0.0,0.0,0.0
04:55:54,USB PRH,0.0,0.0,18.46,0.0,18.46,0.0,0.0,0.0
04:55:54,WAL PRA,0.0,0.0,22.52,0.0,22.52,0.0,0.0,0.0
05:00:54,SEAL PRA,0.0,0.0,25.35,0.0,25.35,0.0,0.0,0.0
05:00:54,TRTX PRC,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0
05:00:54,SAZ,0.0,0.0,25.42,0.0,25.42,0.0,0.0,0.0
05:00:54,SF PRB,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:00:54,SHO PRH,0.0,0.0,20.28,0.0,20.28,0.0,0.0,0.0
05:00:54,VNO PRM,0.0,0.0,17.25,0.0,17.25,0.0,0.0,0.0
05:00:54,XOMAP,0.0,0.0,26.63,0.0,26.63,0.0,0.0,0.0
05:00:54,TRTN PRA,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
05:00:54,TRTN PRD,0.0,0.0,23.28,0.0,23.28,0.0,0.0,0.0
05:00:54,WTFCN,0.0,0.0,26.34,0.0,26.34,0.0,0.0,0.0
05:00:54,TPGXL,0.0,0.0,25.02,0.0,25.02,0.0,0.0,0.0
05:00:54,VNO PRN,0.0,0.0,17.24,0.0,17.24,0.0,0.0,0.0
05:00:54,WHFCL,0.0,0.0,25.213,0.0,25.213,0.0,0.0,0.0
05:00:54,RWTN,0.0,0.0,25.18,0.0,25.18,0.0,0.0,0.0
05:00:54,TWOD,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:00:54,UMBFO,0.0,0.0,27.14,0.0,27.14,0.0,0.0,0.0
05:00:54,VLYPO,0.0,0.0,25.28,0.0,25.28,0.0,0.0,0.0
05:00:54,RZB,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
05:00:54,SR PRA,0.0,0.0,25.25,0.0,25.25,0.0,0.0,0.0
05:00:54,XOMAO,0.0,0.0,25.336,0.0,25.336,0.0,0.0,0.0
05:00:54,SAJ,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:00:54,SB PRD,0.0,0.0,25.7,0.0,25.7,0.0,0.0,0.0
05:00:54,VNO PRO,0.0,0.0,14.67,0.0,14.67,0.0,0.0,0.0
05:00:54,TRTN PRB,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:00:54,SF PRC,0.0,0.0,23.55,0.0,23.55,0.0,0.0,0.0
05:00:54,VOYA PRB,0.0,0.0,24.84,0.0,24.84,0.0,0.0,0.0
05:00:54,SLG PRI,0.0,0.0,22.67,0.0,22.67,0.0,0.0,0.0
05:00:54,SSSSL,0.0,0.0,25.03,0.0,25.03,0.0,0.0,0.0
05:00:54,VNO PRL,0.0,0.0,17.89,0.0,17.89,0.0,0.0,0.0
05:00:54,SYF PRB,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
05:00:54,RZC,0.0,0.0,25.45,0.0,25.45,0.0,0.0,0.0
05:00:54,TRINI,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:00:54,RWTO,0.0,0.0,25.11,0.0,25.11,0.0,0.0,0.0
05:00:54,SAY,0.0,0.0,25.33,0.0,25.33,0.0,0.0,0.0
05:00:54,TRTN PRC,0.0,0.0,24.851,0.0,24.851,0.0,0.0,0.0
05:00:54,TWO PRB,0.0,0.0,24.1,0.0,23.623,0.0,0.0,0.0
05:00:54,TWO PRA,0.0,0.0,24.68,0.0,24.172,0.0,0.0,0.0
05:00:54,UNMA,0.0,0.0,23.37,0.0,23.37,0.0,0.0,0.0
05:00:54,SPMA,0.0,0.0,25.3,0.0,25.3,0.0,0.0,0.0
05:00:54,RWTP,0.0,0.0,24.64,0.0,24.64,0.0,0.0,0.0
05:00:54,VLYPN,0.0,0.0,25.95,0.0,25.95,0.0,0.0,0.0
05:00:54,TDS PRU,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0
05:00:54,SPME,0.0,0.0,25.177,0.0,25.177,0.0,0.0,0.0
05:00:54,SEAL PRB,0.0,0.0,25.38,0.0,25.38,0.0,0.0,0.0
05:00:54,TDS PRV,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
05:00:54,SHO PRI,0.0,0.0,19.2,0.0,19.2,0.0,0.0,0.0
05:00:54,SWKHL,0.0,0.0,25.5,0.0,25.5,0.0,0.0,0.0
05:00:54,SOJF,0.0,0.0,25.54,0.0,25.54,0.0,0.0,0.0
05:00:54,TWO PRC,0.0,0.0,25.05,0.0,24.467,0.0,0.0,0.0
